0.998928141310947,1.24640326168171,1.0912622720957894,6.69432985431677,3.2390117646692365,3.437506931751724,3.3234813035790385
0.532842366902885,1.825917791032925,0.704062756608038,6.073084534941255,2.738063074237443,4.067211921805686,3.194725003956872
1.384878139608,2.04162859149792,0.7342880481409257,7.256040473927588,3.4690088721972354,3.701445979569917,2.829545148232847
2.291237032935592,0.6950787287488873,2.115156813508361,7.875836896319883,3.6797553483777854,2.6772604448531627,3.642984206769051
2.358338871958825,2.135841150909073,1.973535474504192,9.090950496834479,3.375335964136266,3.3314508877764726,3.293213148087259
1.49022696377686,0.5002832180599799,2.0142505938207904,6.988061621696035,3.717767620686357,2.390087053044373,3.8921453262692727
1.8873745855267725,0.5912617735961017,2.1890225935538314,7.5264010680030395,3.69602624258626,2.534833505549811,3.76914025186393
2.258738983977944,2.41337949535491,2.2822344683101328,9.375064260469127,3.322307586218743,3.3506017498121525,3.327090663969106
2.1624254471710294,0.7283928528322512,0.744898326680228,6.635778010295155,3.9300690842426778,3.0198333191279065,3.0500975966294157
1.3489472643553828,1.072123350924491,0.5289948363475783,6.144010836239348,3.7800627647967056,3.588764678041946,2.631172557161347
0.8441758554739993,0.6189406719532171,1.8181945342175287,6.387491217074136,3.2654451648708687,2.8342670661516087,3.900287768977522
1.2535882588035732,1.2118546606988752,2.225681850225578,7.783487409942743,3.226566703849602,3.198815246704644,3.574618049445753
1.6040393123750425,2.222836811474078,1.1185963550460845,7.98398342366776,3.365642092546612,3.539413689335176,3.094944218118212
0.7352510037123339,1.659562388636312,1.4046481489324052,7.014027700725231,2.864532034198131,3.622544128189967,3.5129238376119014
1.2238556432446048,0.8554831238310863,2.216315535202836,7.369296649013349,3.3284526820605387,2.976808345778837,3.694738972160623
0.9115732878704516,1.4389082055647568,2.3994665345227872,7.72875682025685,2.972575536789153,3.374652530783788,3.652771932427061
2.4621241678131423,2.3617588892684416,1.7365614757720411,9.116053143029806,3.3955214576248074,3.378373915444246,3.2261046269309475
1.7394010126245876,0.5909194877848953,0.7548320660432055,6.173017420959225,3.9558407515472376,2.838339668123128,3.2058195803296363
1.35174196526311,0.5023203482665273,0.9315507673845336,5.945369912219007,3.861707617590095,2.6105522675189423,3.527740114890962
0.9813002342013006,1.6064998959897336,2.043616796658422,7.7347529056138855,3.024543869636894,3.4212960275317217,3.5541601028313816
1.724047347458582,1.27010588710311,1.8273195498315105,7.969571286725524,3.3916439775688727,3.1842591853059066,3.4240968371252203
1.687070322297062,0.7936658829295928,1.3330592981317957,7.048019758448385,3.608396823162063,2.9409176095032423,3.450685567334693
1.6630027977860888,0.5537497263991431,2.4137690263432283,7.438969982128235,3.672496634170641,2.467786859531984,3.8597165062973735
1.1419263031521871,0.7821527389053999,1.9453549792924285,7.031584326056873,3.3470250285388907,2.9442723339547503,3.708702637506358
0.9456532369532168,1.309836054099965,0.5785233799684419,6.044820388735767,3.45885336101676,3.7531432166450487,2.788003422338193
0.9061548028414512,1.5418989449833866,1.871092176909905,7.488559030168766,2.991882624464427,3.447156899420625,3.560960476114948
0.6149694264013963,1.4173845011277582,1.86510524341164,7.003262710836588,2.663139791501335,3.583602723249294,3.753257485249372
2.2753816976661003,0.5825073081412331,0.8798519913568843,6.664607631302292,3.991419002060821,2.714244692638187,3.294336305300991
1.0900235030868983,1.0023197889729167,1.075807944935208,6.527515754663826,3.363891939389227,3.2840757147475665,3.352032345863205
1.4567108723569715,1.7756990359632356,1.0062397037186572,7.466997745436869,3.394457948662303,3.518053390309623,3.0874886610280754
1.1625213156731982,2.0617618799353608,1.0580320335008726,7.446000834709034,3.2368216391637,3.6117845163756384,3.151393844460661
1.2996562890183423,2.331263172884971,1.9537042456070144,8.459660740935,3.1339338053711785,3.4743170709748727,3.3917491236539483
1.9119001918031648,1.0724065198849972,0.9641099946617536,7.157298157780771,3.641353690585853,3.231623570004216,3.1270227394099317
1.4890423394376209,1.7458405541607898,1.7242423510256986,8.100440309194251,3.2696949413155574,3.3687763533780086,3.3615287053064327
1.979740458488056,2.258220848635728,0.8472350591466273,7.96734419853061,3.5376848704370083,3.5999552161096964,2.862359913453296
2.431544800757576,1.7268648063876764,1.96318737284822,8.858919564329401,3.4220549899905444,3.253969210414366,3.323975799595092
2.1595535423376258,2.283602107576556,1.858712748837108,8.989116478141954,3.3496415094397856,3.3753697388165067,3.2749887517437086
1.110276466986459,1.1181737770846902,1.2689048483784693,6.860996970250468,3.2934604833283374,3.3000442176629816,3.4064952990086823
1.5553640151697854,1.7074642402968034,1.9092973671473343,8.251895130080126,3.2745570696030035,3.331618418057398,3.3938245123395983
1.952124918451813,1.4390301557627465,1.4701578789160286,8.005300156381368,3.4503667443565376,3.267321563982652,3.282311691660812
1.6969785201085432,1.204118361615429,0.724007084472102,6.8446766605348826,3.6775632267490135,3.436597055320707,2.885839717930278
1.5204463723789658,1.5191983473317388,1.931908697849599,8.097383642307761,3.287030383498557,3.286279635187048,3.426689981314396
0.9903024911823262,2.285139762230391,1.3098962765405808,7.643053793248375,3.0606445282565704,3.6325823573823386,3.306773114361089
1.238809419800654,1.933977614128829,0.8615145613474795,7.21697131999962,3.3544238930204533,3.6448106751107208,3.000765431868828
2.096460051777316,1.3221911415159069,0.5869207961826437,7.027570818894425,3.835163222907272,3.5562633341569896,2.6085734429357395
2.293146610474858,0.9371417916599948,1.1689930157754895,7.456374629543873,3.683267537046965,3.052472787458672,3.2642596754943645
1.8827058079569483,1.1426098568675145,1.6325987296075437,7.819107729272394,3.474876346979841,3.1310967856174665,3.394026867402693
1.559722239101043,1.863325674271028,0.6859323215687319,7.218715338145502,3.570729596853813,3.675287893055693,2.753982510090492
0.5329843309735114,2.0958628537179926,1.4334221369786155,7.042547213861486,2.474079057781053,3.873094233596268,3.652826708622679
2.1797495097538286,1.4218269574153364,0.8273660402994392,7.490199362428259,3.664867578576648,3.4200580900771893,2.9150743313461622
0.5748927054258264,1.7734955688549807,1.811328010097334,7.183026554526192,2.5456977299131305,3.721138448223866,3.733163821863002
1.4406493792689825,2.3064513513833607,1.5562059486506956,8.286772167953798,3.22918099266521,3.4898077848689395,3.2810112224658523
0.5888581252517193,0.6934133998611145,1.7575433336496085,6.097707405099828,2.8714209565654367,3.1277368497216003,4.000842193712962
1.455133941574349,1.6940304361393703,0.5183103541816492,6.768264425637407,3.7148341629847743,3.811976120469573,2.4731897165456536
0.871357876775616,1.563326973693779,0.5058723167734829,6.056423021595931,3.440576622842502,3.9483317849662463,2.61109159219125
1.0491517216331527,1.2280646802033983,2.0039014889055675,7.463477540113806,3.1359352632363606,3.274269719287145,3.5897950174764945
2.2447048149953748,2.1616616364725094,1.0954464145926266,8.345127353440237,3.495000796812973,3.477523948300898,3.027475254886128
2.087925253140434,0.6762155521737458,2.0792170569441417,7.709073990705099,3.667469079965211,2.667404426839364,3.6651264931954266
0.9612545361930448,1.3032013889861098,0.6500765686394183,6.163827875512827,3.408341985494323,3.681257699170639,2.9104003153350373
1.837371974164388,1.4094956366039733,1.8730484735284336,8.200924488621414,3.384977800652074,3.219945665621222,3.395076533726701
1.821266529119668,2.1300377030332616,1.2472019569042576,8.209226955813595,3.3909578574509696,3.4706517956540006,3.138390346895029
2.0102220707119915,1.428672807207098,2.0105686858018883,8.418124829085134,3.400794299937224,3.198465640315177,3.400740059747601
0.9913000338403516,1.5974169947004233,1.9628225321757884,7.687783974916734,3.039144504669014,3.422247759698857,3.538607735632129
1.605052029989156,1.4453983605136245,1.451866199876193,7.75331280344558,3.378243016633141,3.3094832664899805,3.312273716876879
2.280945351764103,2.3391728688812097,2.1120883626487537,9.249223114491643,3.341425409669456,3.352172317798254,3.306402272532289
0.6963320465470817,0.72719700914306,1.58065008247356,6.17053247180128,3.045051757220305,3.1062671137595106,3.8486811290201817
0.7209559636572305,0.906139459690258,1.7519042839793535,6.5615498763857705,2.9667175021090384,3.250094653640552,3.783187844250412
1.072077693018862,1.2479529931356554,1.9858948825692528,7.494632281312793,3.146387849025302,3.2780091902481026,3.575602960726596
2.2079677195424017,2.3168129566690068,1.4460433490520148,8.731306680877204,3.4055917102927458,3.4272732431392887,3.167135046567965
1.0148383354131176,1.7567407052498851,1.7608227636612264,7.694370473280076,3.0555020515906337,3.4715861314968963,3.472911816912471
1.1584997433556945,1.9521203724591136,1.2412667451508363,7.55393494608725,3.197160379471748,3.5479147822330908,3.254924838295161
1.3630592391409089,2.1594552956989514,1.7550095935021084,8.28395488972729,3.188400935730572,3.4590980987647857,3.352500965504644
1.2351996335657047,1.6710007853237734,0.8171437631353453,6.976197445784569,3.4010563612009035,3.6121148271722,2.986828811626897
0.5512209595510336,2.1625298712776515,1.0549155616016728,6.75109278469372,2.593794455211112,3.945759982703407,3.46044556208548
0.6690603268077779,1.403503328256385,1.6938759422538237,6.948051132617411,2.7710756358930944,3.5533007746184646,3.6756235894884393
1.947507524738621,1.0679064986752702,0.751663974738016,6.9172257663627335,3.746589411180133,3.323919238181112,2.929491350638756
0.5264394624705722,0.9032762332785044,1.6401963534421762,6.188353857589178,2.6392174505502464,3.431563022712365,3.929219526737391
2.212150851737237,1.3568410106436186,0.9634980826003356,7.613141939511372,3.6235628497307033,3.3384338470335826,3.0380033032357123
2.2489240332673,1.246017052615189,1.824193326919057,8.279387855468462,3.487343998381616,3.1292282269063105,3.3834277747120742
1.6455657010071982,0.8503346414927908,0.7623673583859154,6.471323299025749,3.75757555644948,3.18899118101809,3.05343326253243
1.1498428979202522,1.9871822562916288,0.7872889087779098,7.073070409741843,3.344485541611744,3.7112028374493216,2.944311620938933
0.9493803920583196,1.4893494449888558,2.112394225711613,7.649503118914666,3.0126762095082733,3.3948196830292976,3.592504107462428
2.038375491586935,1.252428442794446,2.295038172272598,8.450237437965914,3.417706362231008,3.109965587349862,3.4723280504191303
1.1340827173895205,2.406431446044411,0.5316683103741644,6.942374666870035,3.5111779897325155,3.977002610964821,2.511819399302663
1.970371016116056,1.4490010457954103,0.7793757172290408,7.3239196975602185,3.652544249517297,3.4702451522684257,2.8772105982142766
1.6635433079366773,1.967707340407904,0.5038932142296808,7.099539668314984,3.7635005578987095,3.856633160680212,2.3798662814210783
1.4162851590058512,0.934273257369474,2.0808460216927003,7.552911889397675,3.3795104194802867,3.0153003534700757,3.605189227049639
1.047140275544823,1.6978613048373636,1.1180853196319354,7.14648375986361,3.190965863791219,3.557253855406113,3.25178028080267
1.683063610632327,0.671742948299884,0.5292566268827545,5.917703752169668,4.063410715027655,3.1687085098707595,2.767880775101586
2.0784234557908072,1.7075995253612248,2.18707726170289,8.78127838425834,3.3599862459418603,3.255918696271393,3.3840950577867472
1.9973193569447465,2.292485250592725,1.6125257722579738,8.721506312382042,3.351524475003456,3.416298053878612,3.2321774711179327
0.513400987649437,1.8244262971892269,1.3301711023074438,6.745333790942441,2.4679343658179738,3.867968041784211,3.664097592397813
0.9690629219975524,1.8002232145449446,1.1316235653046098,7.147894252173529,3.1252751665742613,3.6015617572159138,3.273163076209823
1.5092783093080218,2.3273731034436502,0.8415813937749974,7.66373248289366,3.4310252655820994,3.663910025360381,2.90506470905752
2.115369066710633,1.5581570663447557,1.1643890050673231,7.930694778729088,3.5183560088880146,3.349570627089601,3.1320733640223857
0.9102363198239608,1.0943621238214252,2.461414800507081,7.442316562892346,3.0409140814227182,3.2256003275387712,3.73348559103851
0.8762590664585568,1.535483997708536,0.6912341493439715,6.320701854110652,3.2718822168254817,3.76196346116558,2.9661543220089377
0.6409411819376649,1.0491671792300084,2.2227886909120302,6.914051019835659,2.760677603773378,3.368006705789435,3.8713156904371857
1.6158457565473685,1.973466601987922,2.162463891734803,8.634499999943118,3.2438184625173063,3.355785869773488,3.400395667709207
2.4633703686930803,0.8758034645857289,1.905076962767405,8.065292919951844,3.618006247689721,2.8826832840641727,3.499310468246106
2.247239971372457,0.8949817251695156,1.26715098194674,7.4746295303508035,3.672232244144292,2.99965412340972,3.328113632445989
2.3347377929817865,2.1102617122521687,1.357364392115746,8.609255307565238,3.451154301260326,3.405808986109985,3.1430367126296908
1.060465304704438,2.1775895802641623,1.964774919515116,8.149635640678484,3.0276233718744803,3.5111460450230623,3.461230583102457
1.0994990888441538,1.2580220644483282,1.1675583778170382,6.889211830663147,3.2775874170195443,3.391911582226613,3.330501000753842
0.7707215642331178,2.0616874034617,2.498694629837015,8.054692438967649,2.763271808509959,3.5758412781905884,3.6608869132994535
0.7625721071331253,1.8511084744930617,1.4899249816155378,7.257123395424292,2.8630045807200486,3.634104764764653,3.502890654515298
1.3547225256826398,1.6983509371395982,1.574877296056102,7.8436205825519805,3.24928960938557,3.3983161982635326,3.3523941923508978
1.754748913549033,0.9208146491594558,1.724707221770631,7.562780363349961,3.508503552317225,2.992542572189903,3.4989538754928717
2.112366025082499,0.7072252979777915,0.932827570173081,6.811673798002436,3.846303286291097,2.905751630446106,3.247945083262797
1.7389366519398948,1.5568542086858337,1.469897846436831,7.955501610743568,3.390730031313297,3.3237087919401977,3.285561176746505
1.0354681767091505,1.2717457802923415,1.5486016105987486,7.169212691696787,3.166654655210894,3.346268108212176,3.4870772365769303
0.5611133683231786,0.9275986660866188,2.0034345312799338,6.524863720359214,2.670987336072081,3.374904940479046,3.954107723448874
2.2875255280431004,1.891706743609349,1.752934094482991,8.752667405803475,3.4085100194072053,3.3165231017832784,3.2749668788095163
0.51564884771337,0.702520993512832,0.9627453926966554,5.269837953449669,2.861126988977424,3.3771380170697065,3.7617349939528673
1.8152373659591552,1.0377068058619323,1.2243398794233185,7.323440455258866,3.559727793292518,3.146751296477668,3.293520910229814
2.299515766277718,1.812743130290756,2.043953157828115,8.897537254672104,3.390588380678322,3.2734259960454857,3.3359856232761915
0.9404662501609048,2.3741670557996155,2.103114505714335,8.216941541373673,2.9232249715572176,3.5654109859885,3.5113640424542822
0.7302522002610048,0.5286445128932171,1.806900949405731,6.0897863570635735,3.235372333095599,2.713075472683953,4.051552194220449
1.7727769880256157,1.3919404062692595,2.1867795661914933,8.33703723150834,3.349107454514447,3.1949055480941486,3.455986997391403
1.6577091378883846,1.7913200009784085,0.6403811762690825,7.180450512871575,3.637776457475693,3.6825498341286287,2.6796737083956765
1.4470585519422057,0.9353991579537744,0.7292712001487791,6.37124762051907,3.686145369145261,3.3080121276343357,3.005842503220404
1.906902527773323,1.457533997048263,2.4913155337328483,8.649375596336593,3.346022337106078,3.1847861979791205,3.4691914649148026
0.5123183041061508,2.234054446029073,0.8822968125488793,6.534433292005801,2.558908489011922,4.063315818931667,3.3777756920564106
1.6945481514736005,0.5853845583709982,1.2997877857531284,6.735566665270794,3.7658724329184015,2.6476549190005336,3.5864726480810654
1.98968749937766,1.636439951402888,2.022147551077425,8.57531961503333,3.367013962439209,3.258074466248561,3.3749115713122304
1.740936267457316,1.4315779150421843,0.778467892153544,7.152726377376586,3.611655157979994,3.4872595562992927,2.901085285720715
1.971088466114009,1.9576830514024777,1.8888664246986444,8.699321283051464,3.3420060198683674,3.338415908293774,3.319578071837859
0.9014209287710842,1.812311896658848,0.7763504264677525,6.672376117892588,3.207240413289132,3.764469488891897,3.028290097818972
1.9198736657400963,1.003956759115049,0.9270845297035064,7.04712963375731,3.6775375284650953,3.2026172949996763,3.1198451765352275
1.125334203469576,0.8899457136893856,1.1063438922506532,6.466373448338179,3.4169107109516883,3.1817214364933077,3.4013678525550044
0.6027724468648601,0.6169763252058753,2.1498494999237376,6.264812175198649,2.922579108781602,2.960989861302914,4.116431029915486
2.071823087838069,1.5963490158926203,2.1760290442016674,8.688932631775,3.373552089513416,3.229931835133005,3.3965160753535795
2.0281513789175087,2.4318584894715887,1.4464028776824922,8.686337554701238,3.3724118364179443,3.453749782969286,3.173838380612772
1.0244047080644725,0.8109726552452863,1.6167644673980148,6.714332885308222,3.299678232988326,3.0427451175703912,3.657576649441282
2.125710314982589,0.9359296771555524,1.7439451156110637,7.835086947046978,3.567106886612708,2.968828800325601,3.4640643130616904
2.15353332892244,1.3035716956429462,1.537727863926999,8.067127854343124,3.496255028947996,3.1934635612500823,3.310281409801921
0.8065975719358469,1.4008190814806003,1.2639879375236267,6.774794048071776,3.008377800186741,3.534583108465809,3.457039091347451
0.6442172128295081,0.578361437708194,1.9673894393456544,6.1535778557521414,3.0440663448265264,2.8675364105723817,4.088397244601091
2.3025540852129813,1.7488235929721534,1.661896598326479,8.598644133335005,3.4349882991113634,3.297651409773132,3.267360291115505
2.452084097547906,2.292479908764168,1.5978425252255364,8.971486334215198,3.4152002047692376,3.3873433333122693,3.1974564619184926
0.5902619441029877,1.9077519492370427,1.1499629671838636,6.748496977678165,2.6686718918595043,3.838270663584626,3.4930574445558698
1.820457920470273,1.7416472350245615,1.6972106542450578,8.32303119683955,3.354933083034659,3.329880054433465,3.3151868625318746
1.0895829257089042,1.2842218813925688,1.2025644899721346,6.9371568759000235,3.258023600580626,3.397555432626551,3.344420966792825
1.623888494014328,0.6902230891393364,1.3101816637348769,6.843094319397702,3.6601656591548166,2.826941653838362,3.512892687006822
1.2140509521727378,1.7429480738468073,0.5102561013328717,6.57441114530571,3.628846655150919,3.878606465511396,2.492546879337684
2.0196633313086343,2.2552400927559497,0.6096358474746677,7.677318322450202,3.697904699524258,3.749449769284983,2.55264553119076
1.5092778092539416,2.395339176290697,1.4700045143025873,8.322586170986071,3.257751952217585,3.502558697890233,3.2396893498921835
0.915621758793363,2.2102211051454512,2.394917268072584,8.263316520336119,2.895062923665132,3.5350983465679944,3.569838729766873
1.099197946151209,0.9201423914554712,1.7358352210253956,7.013767863828791,3.2809338618163992,3.1041578594578243,3.614908278725778
1.1062512998872245,0.5602191238440131,1.5306176948984902,6.382775395335935,3.5435124692689426,2.662364238483136,3.794123292247922
0.9170714783324164,1.5976491243056317,1.0027270853811558,6.80500965020635,3.147228665068024,3.611969501294338,3.24080183363764
0.9617430566967808,1.1770057120601622,1.523124481761996,6.978436200500976,3.1423390287094604,3.332202397180339,3.5254585741102
1.5357998671013358,1.9954899868579783,0.8694928625998732,7.521678708085572,3.4498732762305795,3.599484017713785,2.9506427060556333
1.9191219556874743,0.9264146003883392,1.222221959502004,7.268116254439623,3.618484856294727,3.0602848816949533,3.3212302620103205
1.4708637347882925,0.8848631579541328,1.970904835974293,7.472028218982773,3.425728271917204,2.975816775769186,3.598454952313612
2.4080033989973826,1.8805852226172413,2.0293772538685166,8.99313588419001,3.3980816205263475,3.2816104692939776,3.320307910179673
1.190313653913904,1.272077313610698,0.989473633576109,6.807075183411367,3.3720056697277303,3.426272208267887,3.201722122004385
1.7052733528728974,2.282971106167233,1.9554998627449285,8.757711563990915,3.258715936341555,3.4072366652974995,3.3340473983609447
0.5401250220397826,0.7937058355192208,1.084661533711748,5.572740804634348,2.8265130016606665,3.417654377989242,3.75583262035009
1.4635267378814594,1.7966166427162098,1.0652536609360963,7.549879736317774,3.376179593731409,3.5028875815539853,3.1209328247146058
0.9427811547613258,1.2666150838605412,1.9807866923209407,7.368244898574275,3.0574542989389286,3.3288279678218995,3.613717733239171
1.5614533781525104,0.5961230833862394,0.7916263796226719,6.095179206677492,3.8866255892779455,2.8493033557306604,3.264071054991394
2.466414666259288,1.3671382320704148,2.1464931254709487,8.709863596101613,3.4621242264078007,3.136259011982564,3.4016167616096338
1.6825703435484565,1.184651576199765,1.888552488898568,7.900840838899694,3.3948316231594844,3.145242765172854,3.45992561166766
0.916676602545442,2.499549280964607,0.862728446856299,7.211468382401871,3.125811182721792,3.816590996368664,3.0575978209095425
1.18386408055153,1.1162942025762947,1.6495808216018204,7.247603075679747,3.270823816737789,3.2198927807049844,3.509283402557227
1.8339480785561773,0.7129632859212913,1.5730033258956788,7.245903433245432,3.6492917141683385,2.7917570672723144,3.558951218559348
0.9330281636357678,1.5075432351734226,0.866203278999204,6.59447975369226,3.2245462298507577,3.633390947582176,3.142062822567064
2.042567714622733,1.501452074654246,2.3823276793848907,8.713181905907767,3.368904724659131,3.192194200089893,3.438901075250976
0.8382907408586033,0.5205244222484169,2.3674248763879424,6.56832181540598,3.3193188584337747,2.5910580302770985,4.089623111289126
1.9145713473949888,1.0158916072658952,2.092646065523904,8.019513364418822,3.4727606650690954,3.010474412219144,3.516764922711762
1.0294999056106735,0.6975873121307308,2.3802325330696674,7.061260030826704,3.3037179169145325,2.8412876621155387,3.854994420969928
2.4969631533398324,0.6383274110543173,2.164763350037864,7.938788488926152,3.7425258327088713,2.576154022713676,3.6813201445774544
2.234739693478713,1.410081415532276,1.1585557058542433,7.875348833234448,3.559118421135673,3.2972811112331466,3.143600467631181
0.5389491630804486,1.873605802361223,2.019161455390325,7.335583751363574,2.4395319257579744,3.76095290843327,3.799515165808754
1.0566577816803144,1.6406744997925895,2.4496944664978333,8.073431403912414,3.0415163405198657,3.3785186441912174,3.579965015288917
2.076525924281772,1.8169850727478647,1.61522271154208,8.479726589444237,3.402302601827949,3.333223678964369,3.2644737192076825
2.386830977625073,2.0810793740492013,2.4406670798491805,9.343094963226884,3.350717206029296,3.2893995322900764,3.359883261680628
1.7406262764983038,1.066756661235328,0.7816654798101836,6.813828164677395,3.689223058763566,3.326496226449594,2.984280714786839
1.1522915745895457,2.228668574089298,1.1680049021232863,7.646576883417152,3.189686204732733,3.6090951619887712,3.201218633278493
0.6345125608600313,0.6680762592714637,2.489032891599785,6.579018116455965,2.9153706400637485,2.9946684358134736,4.089960924122779
0.7266165159902285,1.146889907827822,1.280006921225758,6.449356909237727,2.966809686124668,3.4713665538847915,3.561823759990539
2.2267505106426224,1.87354038870315,0.8508427590218688,7.884335484060619,3.603421687622418,3.5189369683875467,2.877641343990037
1.4475465257035645,0.893156492960125,2.0594390578243265,7.518316297439479,3.407643069117678,2.979221790824248,3.613135140058073
0.8978590335682144,1.9958837961720008,0.9575593554504428,7.010448303696306,3.106126351663953,3.7187110663945218,3.1751625819415272
1.7665123790737556,1.9914472998589088,1.6681942518479462,8.431460298922168,3.323297062955774,3.3868819322119834,3.2898210048322447
0.5754304532768673,1.0194059646626592,2.16569498195692,6.751396957532914,2.65549618457069,3.4125578873407663,3.931945928088543
1.2836438001464148,1.3009410306718543,1.3690589819153245,7.2921563223911425,3.3138269394929893,3.3238716237297488,3.362301436777262
1.086976003225533,1.189480204656694,1.311580535429004,6.946638634507661,3.2545383934063485,3.3334742990132464,3.411987307580404
1.8746164936881784,0.7891958914018791,1.5746139519491338,7.37438500975295,3.611756058543016,2.878342415929413,3.5099015255275687
1.2063708575036491,0.8015335391179761,0.9800863567456066,6.301048452077506,3.536687458063979,3.1177661903017952,3.3455463516342263
1.2584942124615388,0.6847453819258174,1.3173339999369813,6.534084762178182,3.543621864550883,2.877522571193795,3.5788555642553224
0.8743129669370342,1.874584266712214,0.8202530246348554,6.738716077111203,3.155053217059685,3.7652580601289705,3.079688722811344
1.516054254268096,1.73402491939002,0.6313312591312477,7.017086588956838,3.614019098669289,3.696497334315754,2.689483567014956
2.1317816701746377,0.6901525287451402,1.8666738737175148,7.618157129398982,3.682078421933817,2.7024641517117813,3.615457426354402
1.0856487747809576,1.1234902134729547,0.536903780492658,5.9543954835252695,3.636697977505383,3.667890137854898,2.695411884639721
1.9122640760355152,2.161813747280233,0.5384176967699763,7.448100850695091,3.758222488478543,3.818141909151325,2.4236356023701338
1.9913888093797347,0.7384159874958272,2.3450273844548617,7.88671700898079,3.59209871759377,2.740199807489201,3.667701474917027
1.8092735086049647,0.923640363910081,1.240228400514041,7.207861424763335,3.5947637963734427,3.0645404607307936,3.340695742895764
1.1299272561713236,1.9451212251814067,1.8095062183134103,7.974250778324812,3.09879793015436,3.4698685655279755,3.431333504317664
1.3141162487761109,1.894789361812944,0.8526186780217131,7.249463530054306,3.3926541876187684,3.626127650476911,2.9812181619043208
1.9047513319766147,0.9252009839996548,2.3200800239851063,8.044893144211215,3.4874226568593114,2.9312434545458017,3.581333888594888
1.0071979496534302,1.6537385435974952,2.120589292241272,7.845398674660885,3.0303256922868385,3.4183424729828147,3.551331834730346
0.7919975888821436,0.595820468689948,0.8706563089770551,5.411465190131656,3.4338169602599,3.018080513584448,3.5481025261556547
1.667252334266948,0.9623826286167608,1.9837403151346384,7.721640779282891,3.4477214710946225,3.008783727068017,3.5434948018373604
2.2643469111074355,1.2746330208421397,1.3560009296610112,7.9553977036370505,3.546076443269285,3.203528417935753,3.250395138794961
2.36091411992806,1.964553396523106,2.4993881906365205,9.287487550293278,3.3539405558071524,3.2684775928257577,3.377581851367089
0.8395501659361833,2.1001136929813464,1.3190291722268035,7.368410225668796,2.950807674722236,3.6656425425771793,3.383549782700584
0.6407093223114935,0.722708506882884,2.072612076308048,6.426965207743032,2.9149179471518862,3.0921284821337167,3.9929535707143975
1.797414937879247,1.8466426466779728,0.9327883975847372,7.691310181647182,3.5001047994092027,3.5153000637048386,2.98459513688596
2.2185047308278967,2.463829585989788,0.7022812239188156,8.040635739151877,3.642571820463348,3.687875904741868,2.669552274794784
2.173663014940084,1.4342799491909373,1.324852718307504,8.014455299031164,3.510780599627978,3.2733020312728147,3.215917369099208
1.3436450457559104,1.3158073641943642,1.1189599346989787,7.1254501299500825,3.388353622556511,3.3724802637012576,3.239166113742233
1.0988220593331313,2.426868252433486,2.2352400658551232,8.491538636107741,3.0130922339453017,3.511260268360725,3.475647497693974
0.667376238450401,2.1315272518115984,1.533742597759848,7.3433950511745945,2.708027659436293,3.737278359042545,3.55469398152116
1.3545430240694862,2.217502141770497,1.0310210626879497,7.6878310710346085,3.314770962916905,3.601849577746826,3.083379459336267
2.0853806453637707,0.6812138144374604,2.3849658877997983,7.8907689238968715,3.642678886802088,2.6542069026855843,3.703114210512328
1.0611170103471324,1.2262738408082656,0.706101887007279,6.281825805586061,3.448810733087593,3.576050728503904,2.975138538408502
0.6152326270380983,0.7184841770549497,1.4020420900899664,5.892800387097348,2.951386941765454,3.1851753577225144,3.8634377005120326
1.1920001454441258,0.914653207232889,2.175651255330753,7.385206695025204,3.291575730624316,3.037278288581376,3.67114598079431
1.887017512027994,0.8635270765000345,1.0865255002353278,7.038176019854642,3.672925986170722,3.044842214258589,3.282231799570688
1.39481116624438,1.5325476793427435,1.8016057551397973,7.917972420796289,3.257822500330678,3.322203394228312,3.4199741054410087
0.8809842148215503,0.6717025301271058,0.632012446859247,5.311534425455164,3.600267066959689,3.246445444595701,3.1532874884446085
2.327652697502512,1.6842428123950997,1.5784411307706716,8.50392290286968,3.456154655351637,3.2917433511523004,3.252101993496064
1.2779511207577543,0.686357454003804,2.480071470878337,7.347051319120872,3.4318501207813856,2.757204845146517,3.810945034072097
2.0017366111405286,1.9437061146974792,1.7483308485424327,8.61409297268019,3.362433743142616,3.347550260675119,3.290015996182266
0.5345425833677819,0.6536886107370674,2.4941410926485483,6.406960541449146,2.729696436033112,3.0706062428188576,4.1996973211480295
2.4822330445228977,1.3683560675469466,1.6897940569344756,8.420758223525986,3.5057477841992526,3.177618154047484,3.316634061753264
1.894937671682436,0.5577078949918595,2.000020352950049,7.366092221313279,3.745926100288663,2.480592326037457,3.7734815736738825
1.0885434900764226,1.180310298536459,1.0349278332083895,6.667418504521159,3.325371776812386,3.396954983043809,3.2776732401438053
0.789082179977052,0.8396291467659465,1.047812534613996,5.95513720912673,3.203469697123267,3.279870859007814,3.51665944386892
1.6741619293659482,2.4277167245660607,1.931274708272192,8.798546680822348,3.245148582566076,3.4304756024054703,3.324375815028453
2.1762448627465214,1.605542132167125,2.21051064824434,8.77813202727662,3.3853573543738342,3.222300232483583,3.3923424131425834
1.3246534436261737,2.2853134180065373,1.015933136446339,7.684117206097101,3.304005827088475,3.6215659328467695,3.0744282400647536
1.6910544091000237,1.1784694601603436,1.9238060272677613,7.924244146643417,3.394954301693804,3.138286456979204,3.466759241326992
